Datetime,Open,High,Low,Close,Volume,QuantityVol
1610251200000,2.717,2.86,2.713,2.849,397875,397875
1610265600000,2.851,2.953,2.566,2.589,1308114,1308114
1610280000000,2.589,2.736,2.528,2.655,689338,689338
1610294400000,2.65,2.675,2.45,2.578,511789,511789
1610308800000,2.575,2.791,2.537,2.764,468956,468956
1610323200000,2.767,2.772,2.281,2.426,996204,996204
1610337600000,2.426,2.49,2.266,2.398,970135,970135
1610352000000,2.397,2.497,2.345,2.369,487345,487345
1610366400000,2.368,2.429,2.184,2.202,1134539,1134539
1610380800000,2.198,2.252,2.1,2.211,848748,848748
1610395200000,2.213,2.341,2.167,2.329,431724,431724
1610409600000,2.328,2.38,2.247,2.361,425599,425599
1610424000000,2.361,2.449,2.305,2.407,323699,323699
1610438400000,2.41,2.413,2.281,2.326,284506,284506
1610452800000,2.325,2.352,2.198,2.279,477003,477003
1610467200000,2.279,2.437,2.279,2.35,417510,417510
1610481600000,2.347,2.361,2.259,2.294,277488,277488
1610496000000,2.299,2.364,2.228,2.336,516058,516058
1610510400000,2.333,2.352,2.235,2.345,359215,359215
1610524800000,2.345,2.406,2.318,2.375,279118,279118
1610539200000,2.375,2.414,2.329,2.388,358937,358937
1610553600000,2.39,2.493,2.387,2.472,290320,290320
1610568000000,2.469,2.504,2.43,2.503,250999,250999
1610582400000,2.503,2.538,2.415,2.425,310642,310642
1610596800000,2.423,2.473,2.407,2.453,183880,183880
1610611200000,2.451,2.54,2.436,2.506,457010,457010
1610625600000,2.51,2.521,2.457,2.468,341211,341211
1610640000000,2.47,2.612,2.47,2.61,453899,453899
1610654400000,2.608,2.618,2.457,2.554,503106,503106
1610668800000,2.554,2.75,2.528,2.601,799692,799692
1610683200000,2.599,2.666,2.517,2.643,688126,688126
1610697600000,2.649,2.757,2.612,2.659,661099,661099
1610712000000,2.661,2.913,2.546,2.602,1816632,1816632
1610726400000,2.599,2.649,2.47,2.586,831434,831434
1610740800000,2.585,2.768,2.569,2.712,382727,382727
1610755200000,2.709,2.871,2.698,2.851,728712,728712
1610769600000,2.854,2.897,2.73,2.869,597429,597429
1610784000000,2.871,3.16,2.848,3.152,1773449,1773449
1610798400000,3.151,3.19,3.012,3.1,1408581,1408581
1610812800000,3.102,3.133,2.885,2.971,873691,873691
1610827200000,2.967,3.002,2.743,2.849,627876,627876
1610841600000,2.844,3.075,2.781,2.952,676133,676133
1610856000000,2.948,3.044,2.753,2.769,538560,538560
1610870400000,2.762,2.845,2.686,2.836,568893,568893
1610884800000,2.836,2.945,2.783,2.927,410702,410702
1610899200000,2.927,3.032,2.891,2.916,676345,676345
1610913600000,2.921,3.123,2.914,2.977,741690,741690
1610928000000,2.976,3.072,2.843,2.896,464678,464678
1610942400000,2.896,3.015,2.863,3.013,308182,308182
1610956800000,3.015,3.031,2.904,2.984,487870,487870
1610971200000,2.99,3.111,2.94,3.098,535752,535752
1610985600000,3.099,3.117,2.979,3.045,471922,471922
1611000000000,3.057,3.058,2.983,3.034,272514,272514
1611014400000,3.036,3.045,2.926,2.958,391890,391890
1611028800000,2.959,3.025,2.946,2.998,325347,325347
1611043200000,3.0,3.222,2.99,3.159,751500,751500
1611057600000,3.16,3.193,3.008,3.072,487309,487309
1611072000000,3.076,3.107,2.889,2.944,394359,394359
1611086400000,2.94,3.024,2.863,2.873,434525,434525
1611100800000,2.875,2.949,2.782,2.797,398750,398750
1611115200000,2.795,2.914,2.757,2.886,373381,373381
1611129600000,2.887,2.914,2.675,2.71,537470,537470
1611144000000,2.711,2.814,2.646,2.741,457709,457709
1611158400000,2.736,2.882,2.685,2.875,397766,397766
1611172800000,2.881,2.936,2.808,2.907,279397,279397
1611187200000,2.914,2.933,2.789,2.815,251358,251358
1611201600000,2.812,2.84,2.732,2.782,240957,240957
1611216000000,2.784,2.784,2.598,2.611,430523,430523
1611230400000,2.608,2.65,2.539,2.562,502121,502121
1611244800000,2.558,2.661,2.52,2.654,362814,362814
1611259200000,2.652,2.653,2.424,2.461,420183,420183
1611273600000,2.462,2.773,2.31,2.771,1704669,1704669
1611288000000,2.775,2.951,2.682,2.705,1228240,1228240
1611302400000,2.707,2.927,2.685,2.894,764148,764148
1611316800000,2.902,3.077,2.876,2.977,970826,970826
1611331200000,2.971,3.115,2.891,3.099,593992,593992
1611345600000,3.099,3.1,2.91,2.918,434449,434449
