Datetime,Open,High,Low,Close,Volume,QuantityVol
1610524800000,30229,31395,29834,30349,1607709,160.7709
1610539200000,30378,33850,29850,32012,2914550,291.455
1610553600000,32052,32911,31376,32463,953964,95.3964
1610568000000,32446,33952,31548,33578,1158083,115.8083
1610582400000,33666,33775,31636,31917,921484,92.1484
1610596800000,31906,33438,31448,33150,1059784,105.9784
1610611200000,33202,33642,32300,33073,1030838,103.0838
1610625600000,33056,34203,32386,33226,1673727,167.3727
1610640000000,33262,34284,33000,33488,790220,79.022
1610654400000,33471,33572,31113,32927,1174620,117.462
1610668800000,32927,33754,31548,31773,1690875,169.0875
1610683200000,31778,32451,30660,32378,1054873,105.4873
1610697600000,32393,32638,31507,31652,875382,87.5382
1610712000000,31651,32568,29501,29587,1731053,173.1053
1610726400000,29543,30805,27805,29744,1754703,175.4703
1610740800000,29734,30511,29254,30236,778266,77.8266
1610755200000,30207,31962,30206,31436,1007052,100.7052
1610769600000,31442,33557,31214,32768,1777950,177.795
1610784000000,32798,34614,32474,33234,1469512,146.9512
1610798400000,33232,34677,32007,34580,1426555,142.6555
1610812800000,34601,34751,33155,34072,1561746,156.1746
1610827200000,34098,35199,32334,33789,1180089,118.0089
1610841600000,33807,36813,32503,36078,1704674,170.4674
1610856000000,36027,36694,32869,33004,1678538,167.8538
1610870400000,32926,34265,32333,33998,1318581,131.8581
1610884800000,34024,35387,32745,35377,1222659,122.2659
1610899200000,35378,36193,34711,35266,901198,90.1198
1610913600000,35307,36878,34125,34575,973003,97.3003
1610928000000,34577,39435,34541,37385,2613394,261.3394
1610942400000,37397,38749,37090,38431,1337657,133.7657
1610956800000,38451,40289,37323,38298,2346457,234.6457
1610971200000,38317,39051,37388,37987,943578,94.3578
1610985600000,38000,38280,36418,37936,991198,99.1198
1611000000000,37963,38278,37317,38009,467475,46.7475
1611014400000,38025,38558,37310,37769,965443,96.5443
1611028800000,37775,38166,37064,37803,537087,53.7087
1611043200000,37813,38162,36700,37997,806132,80.6132
1611057600000,37990,38122,35700,36377,987738,98.7738
1611072000000,36415,36850,33819,34618,1023831,102.3831
1611086400000,34612,36129,34389,34389,822782,82.2782
1611100800000,34427,35478,33843,34015,992007,99.2007
1611115200000,33978,34950,33033,34679,986637,98.6637
1611129600000,34626,34711,32400,32438,1068866,106.8866
1611144000000,32435,33496,31586,31974,1260135,126.0135
1611158400000,31938,33930,31351,33928,851485,85.1485
1611172800000,33939,34257,33176,34024,398284,39.8284
1611187200000,34078,34263,31827,32229,1003732,100.3732
1611201600000,32244,32493,31087,32182,743418,74.3418
1611216000000,32193,32249,30303,30596,1306090,130.609
1611230400000,30564,31216,29432,29601,1996033,199.6033
1611244800000,29530,30585,29140,30478,1031496,103.1496
1611259200000,30479,30518,26591,27904,1096782,109.6782
1611273600000,27895,29558,25947,29393,1961361,196.1361
1611288000000,29418,31347,29174,29972,1333822,133.3822
1611302400000,29979,31191,29481,30890,745546,74.5546
1611316800000,30903,32031,30636,31580,689818,68.9818
1611331200000,31537,32155,30820,31613,522864,52.2864
1611345600000,31610,31778,30666,30786,486980,48.698
1611360000000,30782,30821,29663,30319,829511,82.9511
1611374400000,30303,31591,30032,31236,596014,59.6014
1611388800000,31264,31587,29828,30096,638858,63.8858
1611403200000,30066,30736,29803,30318,586784,58.6784
1611417600000,30330,31378,30036,31230,603963,60.3963
1611432000000,31249,31314,30289,30555,403314,40.3314
1611446400000,30549,32021,30237,31899,730043,73.0043
1611460800000,31944,32673,31673,32062,718774,71.8774
1611475200000,32031,33035,31902,32859,495306,49.5306
1611489600000,32886,33018,31441,31900,555394,55.5394
1611504000000,31933,32960,31070,31301,681777,68.1777
1611518400000,31288,32496,31254,32203,409953,40.9953
1611532800000,32212,33344,32212,32430,1140445,114.0445
1611547200000,32438,32569,31506,31765,657514,65.7514
1611561600000,31772,31914,31333,31653,500684,50.0684
1611576000000,31660,32226,31545,31727,591692,59.1692
1611590400000,31773,31865,30512,30802,558527,55.8527
1611604800000,30799,30799,29249,29328,737391,73.7391
1611619200000,29332,30211,28927,29060,805850,80.585
1611633600000,29047,29900,28856,29273,493911,49.3911
1611648000000,29272,29970,28809,29323,610162,61.0162
1611662400000,29287,29376,28403,29028,862408,86.2408
